key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMA117_04876_SEQ_00,梅斯卡爾蒸餾所的烏克拉瑪特似乎想去哈貝利那裡。
1,TEXT_KINGMA117_04876_SEQ_01,
2,TEXT_KINGMA117_04876_SEQ_02,
3,TEXT_KINGMA117_04876_SEQ_03,
4,TEXT_KINGMA117_04876_SEQ_04,
5,TEXT_KINGMA117_04876_SEQ_05,
6,TEXT_KINGMA117_04876_SEQ_06,
7,TEXT_KINGMA117_04876_SEQ_07,
8,TEXT_KINGMA117_04876_SEQ_08,
9,TEXT_KINGMA117_04876_SEQ_09,
10,TEXT_KINGMA117_04876_SEQ_10,
11,TEXT_KINGMA117_04876_SEQ_11,
12,TEXT_KINGMA117_04876_SEQ_12,
13,TEXT_KINGMA117_04876_SEQ_13,
14,TEXT_KINGMA117_04876_SEQ_14,
15,TEXT_KINGMA117_04876_SEQ_15,
16,TEXT_KINGMA117_04876_SEQ_16,
17,TEXT_KINGMA117_04876_SEQ_17,
18,TEXT_KINGMA117_04876_SEQ_18,
19,TEXT_KINGMA117_04876_SEQ_19,
20,TEXT_KINGMA117_04876_SEQ_20,
21,TEXT_KINGMA117_04876_SEQ_21,
22,TEXT_KINGMA117_04876_SEQ_22,
23,TEXT_KINGMA117_04876_SEQ_23,
24,TEXT_KINGMA117_04876_TODO_00,將3年熟成的最高級梅斯卡爾交給烏克拉瑪特
25,TEXT_KINGMA117_04876_TODO_01,和阿爾菲諾對話
26,TEXT_KINGMA117_04876_TODO_02,和烏克拉瑪特對話
27,TEXT_KINGMA117_04876_TODO_03,對烏克拉瑪特使用「應援」
28,TEXT_KINGMA117_04876_TODO_04,和馬布爾對話
29,TEXT_KINGMA117_04876_TODO_05,
30,TEXT_KINGMA117_04876_TODO_06,
31,TEXT_KINGMA117_04876_TODO_07,
32,TEXT_KINGMA117_04876_TODO_08,
33,TEXT_KINGMA117_04876_TODO_09,
34,TEXT_KINGMA117_04876_TODO_10,
35,TEXT_KINGMA117_04876_TODO_11,
36,TEXT_KINGMA117_04876_TODO_12,
37,TEXT_KINGMA117_04876_TODO_13,
38,TEXT_KINGMA117_04876_TODO_14,
39,TEXT_KINGMA117_04876_TODO_15,
40,TEXT_KINGMA117_04876_TODO_16,
41,TEXT_KINGMA117_04876_TODO_17,
42,TEXT_KINGMA117_04876_TODO_18,
43,TEXT_KINGMA117_04876_TODO_19,
44,TEXT_KINGMA117_04876_TODO_20,
45,TEXT_KINGMA117_04876_TODO_21,
46,TEXT_KINGMA117_04876_TODO_22,
47,TEXT_KINGMA117_04876_TODO_23,
48,TEXT_KINGMA117_04876_MABLU_000_001,能被腕利釀酒師稱讚……<hex:02100103>我有點自信了，雖然只有一點點！
49,TEXT_KINGMA117_04876_GOBLI_000_002,這次交易很愉快。<hex:02100103>以後也請多多關照。
50,TEXT_KINGMA117_04876_WUKLAMAT_000_003,我從來沒拿過價值10000佩爾的梅斯卡爾，<hex:02100103>從剛才開始手一直在抖……<hex:02100103>在去哈貝利那裡之前，幫我保管一下吧。
51,TEXT_KINGMA117_04876_MABLU_000_004,哈哈哈！<hex:02100103>如果掉了壞掉了，那就得重新開始了。
52,TEXT_KINGMA117_04876_MABLU_000_005,鞍匠哈貝利的家在村子的西南……離這裡很近！<hex:02100103>走吧，為了得到心儀的鞍！
53,TEXT_KINGMA117_04876_MABLU_000_007,謝謝你小心翼翼地運送！<hex:02100103>交易的時候，王女殿下可要好好拿著哦！
54,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_008,（★未使用／削除予定★）
55,TEXT_KINGMA117_04876_HAVLI_000_008,不管來多少次都一樣。<hex:02100103>想要我做鞍的話，就把「3年熟成的最高級梅斯卡爾」帶來！
56,TEXT_KINGMA117_04876_WUKLAMAT_000_009,終於要開始了……最後的交易！
57,TEXT_KINGMA117_04876_WUKLAMAT_000_010,謝謝你！<hex:02100103>終於走到這一步了！
58,TEXT_KINGMA117_04876_WUKLAMAT_000_011,嘿，我帶來了！<hex:02100103>你要的「3年熟成的最高級梅斯卡爾」！
59,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_012,（★未使用／削除予定★）
60,TEXT_KINGMA117_04876_HAVLI_000_012,什麼！<hex:02100103>沒想到你真的能拿到……
61,TEXT_KINGMA117_04876_WUKLAMAT_000_013,因為我這邊有優秀的行商人志願者。
62,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_014,（★未使用／削除予定★）
63,TEXT_KINGMA117_04876_HAVLI_000_014,雖然我不希望除了佐拉加王子以外的人通過繼承儀式……<hex:02100103>但我們的信條是通過商業讓人們幸福，不能違背。
64,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_015,（★未使用／削除予定★）
65,TEXT_KINGMA117_04876_HAVLI_000_015,我明白了。<hex:02100103>我會為你做鞍的，烏克拉瑪特公主。
66,TEXT_KINGMA117_04876_WUKLAMAT_000_016,真的嗎！？
67,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_017,（★未使用／削除予定★）
68,TEXT_KINGMA117_04876_HAVLI_000_017,稍等一下。<hex:02100103>馬上就準備好。
69,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_018,（★未使用／削除予定★）
70,TEXT_KINGMA117_04876_HAVLI_000_018,好了，做好了。<hex:02100103>即使是對人不熟悉的野生羊駝，<hex:02100103>有了這個鞍也能抓住。
71,TEXT_KINGMA117_04876_PELUPELUSADDLE04873_000_019,（★未使用／削除予定★）
72,TEXT_KINGMA117_04876_HAVLI_000_019,那麼，我還有工作要做，先告辭了。<hex:02100103>我得快點完成工作，好品嚐那最高級的梅斯卡爾。
73,TEXT_KINGMA117_04876_WUKLAMAT_000_020,哇哦哦哦！<hex:02100103>終於拿到鞍了！！
74,TEXT_KINGMA117_04876_WUKLAMAT_000_021,一開始只是100佩爾的羊駝毛，<hex:02100103>最後竟然成功交易到了鞍……。<hex:02100103>馬布爾，你一定會成為一個優秀的行商人！
75,TEXT_KINGMA117_04876_MABLU_000_022,哈哈哈！<hex:02100103>被公主殿下這麼說，我很高興！
76,TEXT_KINGMA117_04876_WUKLAMAT_000_023,既然鞍也拿到了……那就回牧場吧！<hex:02100103>阿爾菲諾他們應該在等我們！
77,TEXT_KINGMA117_04876_SYSTEM_000_025,以價值10000佩爾的3年熟成的最高級梅斯卡爾為基礎，<hex:02100103>成功交易到了佩爾佩爾香味鞍！
78,TEXT_KINGMA117_04876_MABLU_000_026,大家似乎都在努力照顧羊駝呢！
79,TEXT_KINGMA117_04876_WUKLAMAT_000_027,我們去告訴阿爾菲諾他們我們拿到鞍了吧！
80,TEXT_KINGMA117_04876_KRILE_000_028,埃倫維爾先生和托布里先生教了我如何照顧羊駝。<hex:02100103>它們甚至從我手中直接吃了飼料呢！
81,TEXT_KINGMA117_04876_ERENVILLE_000_029,雖然花了不少時間，但看來你們終於拿到鞍了。
