key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMA111_04870_SEQ_00,奧克．哈努的烏克布似乎想宣傳伊希哈納祭的復活。
1,TEXT_KINGMA111_04870_SEQ_01,和大家打個招呼，告知伊希哈納祭的復活吧。將聊天模式設為「Say」模式，使用鍵盤或軟體鍵盤輸入包含「Ohokaliy」(奧福卡里)的任意詞句，向科扎馬爾．卡的奧克．哈努的哈努哈努族打招呼。
2,TEXT_KINGMA111_04870_SEQ_02,得知伊希哈納祭復活的哈努哈努族們，迅速恢復了元氣。和奧克．哈努的「烏克布」談話，開始祭典吧。
3,TEXT_KINGMA111_04870_SEQ_03,從奧克．哈努出發的神輿，載著烏克拉瑪特到達了科扎努阿．基。神輿聚集的擔架手們的魔力，通過凱茲．哈里像流入大地，刺激地脈，使蘆葦復活。和科扎馬爾．卡的金渦水田中的「烏克拉瑪特」談話。
4,TEXT_KINGMA111_04870_SEQ_04,通過蘆葦試煉的烏克拉瑪特，以及第二王子科納獲得了秘石。再次與奧克．哈努附近的「烏克拉瑪特」談話。
5,TEXT_KINGMA111_04870_SEQ_05,與烏克拉瑪特談話。與特萊約拉的沙巴布切附近的「烏克拉瑪特」談話。
6,TEXT_KINGMA111_04870_SEQ_06,回到了特萊約拉。那麼，進入下一個試煉吧！
7,TEXT_KINGMA111_04870_SEQ_07,
8,TEXT_KINGMA111_04870_SEQ_08,
9,TEXT_KINGMA111_04870_SEQ_09,
10,TEXT_KINGMA111_04870_SEQ_10,
11,TEXT_KINGMA111_04870_SEQ_11,
12,TEXT_KINGMA111_04870_SEQ_12,
13,TEXT_KINGMA111_04870_SEQ_13,
14,TEXT_KINGMA111_04870_SEQ_14,
15,TEXT_KINGMA111_04870_SEQ_15,
16,TEXT_KINGMA111_04870_SEQ_16,
17,TEXT_KINGMA111_04870_SEQ_17,
18,TEXT_KINGMA111_04870_SEQ_18,
19,TEXT_KINGMA111_04870_SEQ_19,
20,TEXT_KINGMA111_04870_SEQ_20,
21,TEXT_KINGMA111_04870_SEQ_21,
22,TEXT_KINGMA111_04870_SEQ_22,
23,TEXT_KINGMA111_04870_SEQ_23,
24,TEXT_KINGMA111_04870_TODO_00,在聊天的「Say」模式中輸入「Ohokaliy」(奧福卡里)，<hex:02100103>向奧克．哈努的哈努哈努族打招呼
25,TEXT_KINGMA111_04870_TODO_01,和烏克布談話
26,TEXT_KINGMA111_04870_TODO_02,和烏克拉瑪特對話
27,TEXT_KINGMA111_04870_TODO_03,再次與烏克拉瑪特談話
28,TEXT_KINGMA111_04870_TODO_04,與特萊約拉的烏克拉瑪特談話
29,TEXT_KINGMA111_04870_TODO_05,
30,TEXT_KINGMA111_04870_TODO_06,
31,TEXT_KINGMA111_04870_TODO_07,
32,TEXT_KINGMA111_04870_TODO_08,
33,TEXT_KINGMA111_04870_TODO_09,
34,TEXT_KINGMA111_04870_TODO_10,
35,TEXT_KINGMA111_04870_TODO_11,
36,TEXT_KINGMA111_04870_TODO_12,
37,TEXT_KINGMA111_04870_TODO_13,
38,TEXT_KINGMA111_04870_TODO_14,
39,TEXT_KINGMA111_04870_TODO_15,
40,TEXT_KINGMA111_04870_TODO_16,
41,TEXT_KINGMA111_04870_TODO_17,
42,TEXT_KINGMA111_04870_TODO_18,
43,TEXT_KINGMA111_04870_TODO_19,
44,TEXT_KINGMA111_04870_TODO_20,
45,TEXT_KINGMA111_04870_TODO_21,
46,TEXT_KINGMA111_04870_TODO_22,
47,TEXT_KINGMA111_04870_TODO_23,
48,TEXT_KINGMA111_04870_WUKLAMAT_000_001,神輿沒事真是太好了……<hex:02100103>但我的一擊對巴庫賈賈無效。<hex:02100103>實力差距竟然這麼大……
49,TEXT_KINGMA111_04870_ERENVILLE_000_005,我不能戰鬥，<hex:02100103>只能叫你們回來。<hex:02100103>幸好有了通訊珍珠。
50,TEXT_KINGMA111_04870_KRILE_000_010,能趕上真是太好了。
51,TEXT_KINGMA111_04870_ALPHINAUD_000_015,多個繼承候選人爭奪王位，<hex:02100103>這種情況也是意料之中。
52,TEXT_KINGMA111_04870_ALISAIE_000_020,趁我們不在時奪取神輿，<hex:02100103>真是卑鄙！
53,TEXT_KINGMA111_04870_LINUHANU_000_025,烏克拉瑪特沒事真是太好了……<hex:02100103>我不想再看到有人死去。
54,TEXT_KINGMA111_04870_WUKEVU_000_030,那麼……無聊的插曲結束了，神輿的修理也完成了。
55,TEXT_KINGMA111_04870_WUKEVU_000_031,向奧克．哈努的哈努哈努族們，<hex:02100103>正式宣傳伊希哈納祭的復活吧。
56,TEXT_KINGMA111_04870_WUKEVU_000_032,當然，不能忘記打招呼。<hex:02100103>你們已經走到這一步，我就不多說了。
57,TEXT_KINGMA111_04870_WUKLAMAT_000_033,我知道了。<hex:02100103>「奧福卡里」……對吧！
58,TEXT_KINGMA111_04870_SYSTEM_000_034,將聊天模式設為「Say」模式，<hex:02100103>使用鍵盤或軟體鍵盤輸入包含「Ohokaliy」(奧福卡里)的任意詞句，<hex:02100103>宣傳伊希哈納祭的復活吧。
59,TEXT_KINGMA111_04870_WUKEVU_000_040,難道你忘了打招呼？<hex:02100103>真是的……
60,TEXT_KINGMA111_04870_WUKEVU_000_045,奧福卡里！！
61,TEXT_KINGMA111_04870_SAYTODO_000_046,Ohokaliy
62,TEXT_KINGMA111_04870_HANUHANUNOTFEELING04866_000_050,唉…………。<hex:02100103>在這種情況下，怎麼可能會有精神……
63,TEXT_KINGMA111_04870_SYSTEM_000_051,將聊天模式設為「Say」模式，<hex:02100103>使用鍵盤或軟體鍵盤輸入包含「Ohokaliy」(奧福卡里)的任意詞句，<hex:02100103>宣傳伊希哈納祭的復活吧。
64,TEXT_KINGMA111_04870_HANUHANUNOTFEELING04866_000_052,奧福卡里！
65,TEXT_KINGMA111_04870_HANUHANUNOTFEELING04866_000_053,現在要舉辦伊希哈納祭嗎？<hex:02100103>突然這麼說……
66,TEXT_KINGMA111_04870_HANUHANUNOTFEELING04866_000_054,只能參加了！！<hex:02100103>雖然復興工作讓人疲憊，<hex:02100103>但只要振作精神，什麼都能做到！
67,TEXT_KINGMA111_04870_HANUHANUNOTFEELING04866_000_055,不能再這樣了！<hex:02100103>得馬上準備！
68,TEXT_KINGMA111_04870_HANUHANUMELANCHOLY04870_000_056,唉…………。<hex:02100103>如果不能舉辦伊希哈納祭，就沒有活力……
69,TEXT_KINGMA111_04870_SYSTEM_000_057,將聊天模式設為「Say」模式，<hex:02100103>使用鍵盤或軟體鍵盤輸入包含「Ohokaliy」(奧福卡里)的任意詞句，<hex:02100103>宣傳伊希哈納祭的復活吧。
70,TEXT_KINGMA111_04870_HANUHANUMELANCHOLY04870_000_058,奧福卡里！
71,TEXT_KINGMA111_04870_HANUHANUMELANCHOLY04870_000_059,伊希哈納祭的復活很吸引人，<hex:02100103>但復興工作也很緊急，真是讓人猶豫……<hex:02100103>不過，還是謝謝你告訴我。
