key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMB102_04881_SEQ_00,釉藥工房前的拉科洛克希望你能一起考慮壺匠的願望。
1,TEXT_KINGMB102_04881_SEQ_01,與拉科洛克交談。前往科扎馬爾·卡的釉藥工房前與「烏克拉瑪特」交談。
2,TEXT_KINGMB102_04881_SEQ_02,與烏克拉瑪特一起觀察工房內部。然後與釉藥工房前的「拉科洛克」交談。
3,TEXT_KINGMB102_04881_SEQ_03,分頭行動來實現卡赫的願望。為了尋找風之結晶，前往科扎馬爾·卡的亞爾森夏亞西南的「指定地點」觀察並找到洞窟。
4,TEXT_KINGMB102_04881_SEQ_04,在指定地點觀察時，遇到了可娜和桑克瑞德。前往科扎馬爾·卡的敗者之船尋找「風之結晶」。
5,TEXT_KINGMB102_04881_SEQ_05,獲得了風之結晶。將「風之結晶」交給釉藥工房前的「拉科洛克」。
6,TEXT_KINGMB102_04881_SEQ_06,卡赫創造了一盞精美的油燈。此時，可娜來傳達試煉開始的消息。與釉藥工房的「拉科洛克」交談。
7,TEXT_KINGMB102_04881_SEQ_07,拉科洛克對冒險者們表示感謝。接下來挑戰壺的試煉。
8,TEXT_KINGMB102_04881_SEQ_08,
9,TEXT_KINGMB102_04881_SEQ_09,
10,TEXT_KINGMB102_04881_SEQ_10,
11,TEXT_KINGMB102_04881_SEQ_11,
12,TEXT_KINGMB102_04881_SEQ_12,
13,TEXT_KINGMB102_04881_SEQ_13,
14,TEXT_KINGMB102_04881_SEQ_14,
15,TEXT_KINGMB102_04881_SEQ_15,
16,TEXT_KINGMB102_04881_SEQ_16,
17,TEXT_KINGMB102_04881_SEQ_17,
18,TEXT_KINGMB102_04881_SEQ_18,
19,TEXT_KINGMB102_04881_SEQ_19,
20,TEXT_KINGMB102_04881_SEQ_20,
21,TEXT_KINGMB102_04881_SEQ_21,
22,TEXT_KINGMB102_04881_SEQ_22,
23,TEXT_KINGMB102_04881_SEQ_23,
24,TEXT_KINGMB102_04881_TODO_00,和烏克拉瑪特對話
25,TEXT_KINGMB102_04881_TODO_01,與拉科洛克交談
26,TEXT_KINGMB102_04881_TODO_02,在指定地點觀察
27,TEXT_KINGMB102_04881_TODO_03,尋找風之結晶
28,TEXT_KINGMB102_04881_TODO_04,將風之結晶交給拉科洛克
29,TEXT_KINGMB102_04881_TODO_05,與拉科洛克交談
30,TEXT_KINGMB102_04881_TODO_06,
31,TEXT_KINGMB102_04881_TODO_07,
32,TEXT_KINGMB102_04881_TODO_08,
33,TEXT_KINGMB102_04881_TODO_09,
34,TEXT_KINGMB102_04881_TODO_10,
35,TEXT_KINGMB102_04881_TODO_11,
36,TEXT_KINGMB102_04881_TODO_12,
37,TEXT_KINGMB102_04881_TODO_13,
38,TEXT_KINGMB102_04881_TODO_14,
39,TEXT_KINGMB102_04881_TODO_15,
40,TEXT_KINGMB102_04881_TODO_16,
41,TEXT_KINGMB102_04881_TODO_17,
42,TEXT_KINGMB102_04881_TODO_18,
43,TEXT_KINGMB102_04881_TODO_19,
44,TEXT_KINGMB102_04881_TODO_20,
45,TEXT_KINGMB102_04881_TODO_21,
46,TEXT_KINGMB102_04881_TODO_22,
47,TEXT_KINGMB102_04881_TODO_23,
48,TEXT_KINGMB102_04881_WUKLAMAT_000_001,為了接受試煉，首先解決壺匠的問題吧！
49,TEXT_KINGMB102_04881_KAAHE_000_002,（★未使用／削除予定★）
50,TEXT_KINGMB102_04881_RAKOROK_000_003,呼嚕……呼嚕……<hex:02100103>我希望你們兩個能幫忙！<hex:02100103>為名叫卡赫的壺匠準備最好的環境！
51,TEXT_KINGMB102_04881_RAKOROK_000_004,原本負責他的世話人是別人……<hex:02100103>但因為受了重傷，現在由莫布代替！<hex:02100103>但莫布不認識卡赫！
52,TEXT_KINGMB102_04881_RAKOROK_000_005,完全不知道他想做什麼，想要什麼！<hex:02100103>直接詢問他的需求是世話人的恥辱！<hex:02100103>不讓他費心，準備好一切是世話人的職責！
53,TEXT_KINGMB102_04881_RAKOROK_000_006,所以請一起考慮！<hex:02100103>想想卡赫想做什麼，想要什麼，滿足他的願望！
54,TEXT_KINGMB102_04881_WUKLAMAT_000_007,好的，交給我們吧！
55,TEXT_KINGMB102_04881_RAKOROK_000_009,除了卡赫，還有很多壺匠在等著我們照顧！<hex:02100103>莫布們不眠不休地努力著，<hex:02100103>但人手不足，無法應付！
56,TEXT_KINGMB102_04881_WUKLAMAT_100_010,卡赫就在這個工房裡嗎？
57,TEXT_KINGMB102_04881_WUKLAMAT_200_010,好的，馬上進去看看情況吧！
58,TEXT_KINGMB102_04881_WUKLAMAT_000_010,那個就是壺匠卡赫。<hex:02100103>直接詢問他的需求會很快，但……<hex:02100103>這似乎是禁忌。
59,TEXT_KINGMB102_04881_WUKLAMAT_000_011,觀察工房內部，<hex:02100103>推測卡赫的願望吧！
60,TEXT_KINGMB102_04881_SYSTEM_000_012,開始觀察釉藥工房內部。<hex:02100103>將注意的部分放大，按下按鈕來確認！
61,TEXT_KINGMB102_04881_SYSTEM_000_013,（★未使用／削除予定★）
62,TEXT_KINGMB102_04881_WUKLAMAT_000_014,（★未使用／削除予定★）
63,TEXT_KINGMB102_04881_SYSTEM_000_015,（★未使用／削除予定★）
64,TEXT_KINGMB102_04881_WUKLAMAT_000_016,（★未使用／削除予定★）
65,TEXT_KINGMB102_04881_SYSTEM_000_017,（★未使用／削除予定★）
66,TEXT_KINGMB102_04881_WUKLAMAT_000_018,（★未使用／削除予定★）
67,TEXT_KINGMB102_04881_SYSTEM_000_019,（★未使用／削除予定★）
68,TEXT_KINGMB102_04881_WUKLAMAT_000_020,（★未使用／削除予定★）
69,TEXT_KINGMB102_04881_WUKLAMAT_000_021,大致觀察後明白了。<hex:02100103>卡赫可能的願望是……！
70,TEXT_KINGMB102_04881_WUKLAMAT_000_022,好的，出去和拉科洛克商量吧！
71,TEXT_KINGMB102_04881_WUKLAMAT_000_024,把在工房內的觀察結果告訴拉科洛克吧！
72,TEXT_KINGMB102_04881_RAKOROK_000_025,呼嚕……呼嚕……<hex:02100103>觀察工房後，有什麼發現嗎？
73,TEXT_KINGMB102_04881_WUKLAMAT_000_026,首先，他完全沒動過飯菜。<hex:02100103>餓了會影響集中力的……
74,TEXT_KINGMB102_04881_WUKLAMAT_000_027,會不會是你們做的飯菜<hex:02100103>不合卡赫的口味？
75,TEXT_KINGMB102_04881_RAKOROK_000_028,明明是非常美味的料理……<hex:02100103>我以為他吃飽了！
76,TEXT_KINGMB102_04881_RAKOROK_000_029,但莫布不知道！<hex:02100103>完全不了解卡赫的口味！
77,TEXT_KINGMB102_04881_WUKLAMAT_000_030,交給我吧。<hex:02100103>卡赫和可娜哥哥同屬海薩·阿羅族。<hex:02100103>大致的喜好我能猜到。
