key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMB111_04890_SEQ_00,卡里奧薩祭拜殿前的阿爾菲諾似乎想要收集情報。
1,TEXT_KINGMB111_04890_SEQ_01,
2,TEXT_KINGMB111_04890_SEQ_02,
3,TEXT_KINGMB111_04890_SEQ_03,
4,TEXT_KINGMB111_04890_SEQ_04,
5,TEXT_KINGMB111_04890_SEQ_05,
6,TEXT_KINGMB111_04890_SEQ_06,
7,TEXT_KINGMB111_04890_SEQ_07,
8,TEXT_KINGMB111_04890_SEQ_08,
9,TEXT_KINGMB111_04890_SEQ_09,
10,TEXT_KINGMB111_04890_SEQ_10,
11,TEXT_KINGMB111_04890_SEQ_11,
12,TEXT_KINGMB111_04890_SEQ_12,
13,TEXT_KINGMB111_04890_SEQ_13,
14,TEXT_KINGMB111_04890_SEQ_14,
15,TEXT_KINGMB111_04890_SEQ_15,
16,TEXT_KINGMB111_04890_SEQ_16,
17,TEXT_KINGMB111_04890_SEQ_17,
18,TEXT_KINGMB111_04890_SEQ_18,
19,TEXT_KINGMB111_04890_SEQ_19,
20,TEXT_KINGMB111_04890_SEQ_20,
21,TEXT_KINGMB111_04890_SEQ_21,
22,TEXT_KINGMB111_04890_SEQ_22,
23,TEXT_KINGMB111_04890_SEQ_23,
24,TEXT_KINGMB111_04890_TODO_00,在沃拉的回響中收集情報
25,TEXT_KINGMB111_04890_TODO_01,在指定地點等待
26,TEXT_KINGMB111_04890_TODO_02,和可露兒對話
27,TEXT_KINGMB111_04890_TODO_03,和埃倫維爾對話
28,TEXT_KINGMB111_04890_TODO_04,和烏克拉瑪特對話
29,TEXT_KINGMB111_04890_TODO_05,再次和烏克拉瑪特對話
30,TEXT_KINGMB111_04890_TODO_06,和阿莉塞對話
31,TEXT_KINGMB111_04890_TODO_07,和烏克拉瑪特對話
32,TEXT_KINGMB111_04890_TODO_08,
33,TEXT_KINGMB111_04890_TODO_09,
34,TEXT_KINGMB111_04890_TODO_10,
35,TEXT_KINGMB111_04890_TODO_11,
36,TEXT_KINGMB111_04890_TODO_12,
37,TEXT_KINGMB111_04890_TODO_13,
38,TEXT_KINGMB111_04890_TODO_14,
39,TEXT_KINGMB111_04890_TODO_15,
40,TEXT_KINGMB111_04890_TODO_16,
41,TEXT_KINGMB111_04890_TODO_17,
42,TEXT_KINGMB111_04890_TODO_18,
43,TEXT_KINGMB111_04890_TODO_19,
44,TEXT_KINGMB111_04890_TODO_20,
45,TEXT_KINGMB111_04890_TODO_21,
46,TEXT_KINGMB111_04890_TODO_22,
47,TEXT_KINGMB111_04890_TODO_23,
48,TEXT_KINGMB111_04890_WUKLAMAT_000_001,那麼，為了超越「墓之試煉」並獲得秘石，<hex:02100103>我們來找祭司長古弗魯吧！
49,TEXT_KINGMB111_04890_ERENVILLE_000_005,雖然在艾奧澤亞也見過很多規格外的野獸，但這種<hex:02100103>刺骨的鋭利威壓感，已經很久沒有感受到了。
50,TEXT_KINGMB111_04890_KRILE_000_010,從瓦里加爾曼達的封印中，<hex:02100103>感覺到大量的以太洩漏的痕跡。<hex:02100103>這樣下去，最多也就幾年時間吧……
51,TEXT_KINGMB111_04890_ALISAIE_000_015,說到獲得超常力量的野獸，<hex:02100103>讓我想起了東方的「瑞獸」。<hex:02100103>特拉爾維德拉爾也許是類似的存在吧？
52,TEXT_KINGMB111_04890_ALPHINAUD_000_020,我們被課以的「墓之試煉」，<hex:02100103>就是在這座山的某處找到祭司長古弗魯。<hex:02100103>因此我們需要分頭收集情報……
53,TEXT_KINGMB111_04890_ALPHINAUD_000_021,既然這是試煉，<hex:02100103>我不認為會那麼輕易地告訴我們他的所在。
54,TEXT_KINGMB111_04890_ALPHINAUD_000_022,因此，在詢問時，<hex:02100103>即使沒有直接提到古弗魯殿，<hex:02100103>也要記住所有的對話內容。
55,TEXT_KINGMB111_04890_ALPHINAUD_000_023,即使沒有直接提及，<hex:02100103>對話中也可能隱藏著線索。<hex:02100103>那麼，各自去詢問幾個人，然後在這裡集合。
56,TEXT_KINGMB111_04890_WUKLAMAT_000_030,不過，真是大啊。<hex:02100103>比哈努哈努族還要大一圈吧？
57,TEXT_KINGMB111_04890_ALISAIE_000_035,這是約卡菲族的文字吧。<hex:02100103>不知道寫的是什麼。
58,TEXT_KINGMB111_04890_KRILE_000_040,約卡菲族基本上都很溫和且安靜。
59,TEXT_KINGMB111_04890_ERENVILLE_000_045,這片田地似乎在種植玉米。<hex:02100103>在北方的薩卡．特拉爾也能看到這種代表性的穀物。
60,TEXT_KINGMB111_04890_ALPHINAUD_000_050,聽完話後，我們在剛才的地方集合。
61,TEXT_KINGMB111_04890_YOKHUYBLUNT04890_000_055,（★未使用／削除予定★）
62,TEXT_KINGMB111_04890_YORGERWOR_000_055,你問祭司長的所在？<hex:02100103>說起來，今天還沒見到他。
63,TEXT_KINGMB111_04890_YOKHUYBLUNT04890_000_056,（★未使用／削除予定★）
64,TEXT_KINGMB111_04890_YORGERWOR_000_056,順便說一下，剛才從祭拜殿出來的舒巴拉爾族……<hex:02100103>真的是烏克拉瑪特公主嗎？
65,TEXT_KINGMB111_04890_YOKHUYBLUNT04890_000_057,（★未使用／削除予定★）
66,TEXT_KINGMB111_04890_YORGERWOR_000_057,看起來有點不可靠，<hex:02100103>她真的適合成為格魯賈賈殿的繼承者嗎？
67,TEXT_KINGMB111_04890_YOKHUYBLUNT04890_000_060,（★未使用／削除予定★）
68,TEXT_KINGMB111_04890_YORGERWOR_000_060,相比之下，身著藍色服裝的佐拉賈王子，<hex:02100103>散發出的氣勢不亞於格魯賈賈殿。
69,TEXT_KINGMB111_04890_YOKHUYCALM04890_000_065,（★未使用／削除予定★）
70,TEXT_KINGMB111_04890_ZURFERLAR_000_065,哦，你也在打聽祭司長的事嗎？<hex:02100103>現在我不知道古弗魯殿在哪裡，但<hex:02100103>我真的希望你能見見他。
71,TEXT_KINGMB111_04890_YOKHUYCALM04890_000_066,（★未使用／削除予定★）
72,TEXT_KINGMB111_04890_ZURFERLAR_000_066,他是一個非常重視傳統的人。<hex:02100103>比如我現在雕刻的這些象形文字，<hex:02100103>他非常珍視。
73,TEXT_KINGMB111_04890_YOKHUYCALM04890_000_067,（★未使用／削除予定★）
74,TEXT_KINGMB111_04890_ZURFERLAR_000_067,這些是刻在人們生活中的痕跡，<hex:02100103>今天你和我相遇的事也會被記錄下來。<hex:02100103>即使太陽經過無數次，我們也能回憶起這次相遇。
75,TEXT_KINGMB111_04890_YOKHUYCALM04890_000_068,（★未使用／削除予定★）
76,TEXT_KINGMB111_04890_ZURFERLAR_000_068,如果你想了解我們的文化，<hex:02100103>可以去墓所之一「佇立的自證」看看。<hex:02100103>它在這裡的西北方。
77,TEXT_KINGMB111_04890_YOKHUYCALM04890_000_070,（★未使用／削除予定★）
