key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA341_04834_SEQ_00,在赤誠組屯所附近的克威基似乎有些警惕的樣子。★
1,TEXT_KINGBA341_04834_SEQ_01,與克威基交談後得知，由於無法再使用解開擬態的秘藥，必須尋找新的素材來製作。去嘗試與位於小金通「素材屋白樫」對話。★
2,TEXT_KINGBA341_04834_SEQ_02,與素材屋白樫交談後得知，無法取得製作秘藥所需的素材，但發現克威基視力有問題，希望取得眼鏡以提升戰力。為了取得眼鏡，去小金通找「ヤマブキ」對話。★
3,TEXT_KINGBA341_04834_SEQ_03,與「ヤマブキ」對話後得知眼鏡所需的材料不足，將與克威基分工協作來取得。前往紅玉海的「沖之岩」，將「<hex:02280CFF05>EObj<hex:F61EB9FE0103>」播撒「<hex:022811FF0A>EventItem<hex:F61E92240103>」。★
4,TEXT_KINGBA341_04834_SEQ_04,將「<hex:022811FF0A>EventItem<hex:F61E92240103>」撒在「<hex:02280CFF05>EObj<hex:F61EB9FE0103>」上。待在沖之岩的「<hex:02280CFF05>EObj<hex:F61EB9FF0103>」旁，對抗出現的「<hex:02280FFF09>BNpcName<hex:F234990103>」，並獲取「<hex:022811FF0A>EventItem<hex:F61E92250103>」。★
5,TEXT_KINGBA341_04834_SEQ_05,擊敗了「<hex:02280FFF09>BNpcName<hex:F234990103>」，獲得了「<hex:022811FF0A>EventItem<hex:F61E92250103>」。前往小金通找「ヤマブキ」，將「<hex:022811FF0A>EventItem<hex:F61E92250103>」交給他。★
6,TEXT_KINGBA341_04834_SEQ_06,將「<hex:022811FF0A>EventItem<hex:F61E92250103>」交給「ヤマブキ」。克威基為了取得素材，被迫前去討伐紅甲羅，遇到了困難。完成眼鏡後，克威基視力得到校正，成功射中所有目標，克服了弱點。返回赤誠組屯所附近，與「克威基」對話。★
7,TEXT_KINGBA341_04834_SEQ_07,與克威基對話後，她似乎充滿了自信。為了做好最後的戰鬥準備，磨練自己的技巧，並再次拜訪克威基的地方。<hex:02100103><hex:02100103>※當任意一個近接物理DPS職業的等級達到100以上時，就可以從赤誠組屯所附近的克威基那裡接受下一個近接物理DPS職業任務。★
8,TEXT_KINGBA341_04834_SEQ_08,
9,TEXT_KINGBA341_04834_SEQ_09,
10,TEXT_KINGBA341_04834_SEQ_10,
11,TEXT_KINGBA341_04834_SEQ_11,
12,TEXT_KINGBA341_04834_SEQ_12,
13,TEXT_KINGBA341_04834_SEQ_13,
14,TEXT_KINGBA341_04834_SEQ_14,
15,TEXT_KINGBA341_04834_SEQ_15,
16,TEXT_KINGBA341_04834_SEQ_16,
17,TEXT_KINGBA341_04834_SEQ_17,
18,TEXT_KINGBA341_04834_SEQ_18,
19,TEXT_KINGBA341_04834_SEQ_19,
20,TEXT_KINGBA341_04834_SEQ_20,
21,TEXT_KINGBA341_04834_SEQ_21,
22,TEXT_KINGBA341_04834_SEQ_22,
23,TEXT_KINGBA341_04834_SEQ_23,
24,TEXT_KINGBA341_04834_TODO_00,與素材店的希拉卡西對話。★
25,TEXT_KINGBA341_04834_TODO_01,與山吹對話。★
26,TEXT_KINGBA341_04834_TODO_02,在指定的地點撒下「<hex:022811FF0A>EventItem<hex:F61E92240103>」。★
27,TEXT_KINGBA341_04834_TODO_03,在指定的地點等待，從「<hex:02280FFF09>BNpcName<hex:F234990103>」那裡獲取「<hex:022811FF0A>EventItem<hex:F61E92250103>」。★
28,TEXT_KINGBA341_04834_TODO_04,將「<hex:022811FF0A>EventItem<hex:F61E92250103>」交給Kugane的山吹。★
29,TEXT_KINGBA341_04834_TODO_05,與奎奇對話。★
30,TEXT_KINGBA341_04834_TODO_06,
31,TEXT_KINGBA341_04834_TODO_07,
32,TEXT_KINGBA341_04834_TODO_08,
33,TEXT_KINGBA341_04834_TODO_09,
34,TEXT_KINGBA341_04834_TODO_10,
35,TEXT_KINGBA341_04834_TODO_11,
36,TEXT_KINGBA341_04834_TODO_12,
37,TEXT_KINGBA341_04834_TODO_13,
38,TEXT_KINGBA341_04834_TODO_14,
39,TEXT_KINGBA341_04834_TODO_15,
40,TEXT_KINGBA341_04834_TODO_16,
41,TEXT_KINGBA341_04834_TODO_17,
42,TEXT_KINGBA341_04834_TODO_18,
43,TEXT_KINGBA341_04834_TODO_19,
44,TEXT_KINGBA341_04834_TODO_20,
45,TEXT_KINGBA341_04834_TODO_21,
46,TEXT_KINGBA341_04834_TODO_22,
47,TEXT_KINGBA341_04834_TODO_23,
48,TEXT_KINGBA341_04834_KUIYKI_000_000,嘿，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！★
49,TEXT_KINGBA341_04834_KUIYKI_100_000,哎呀，等等，稍等一下……★
50,TEXT_KINGBA341_04834_KUIYKI_000_001,如果是真實的話，試著回答下一個問題。<hex:02100103>當我使用從村落帶出的祭器，偽裝成伊特卡的時候，打獵獲得的獵物是什麼……？★
51,TEXT_KINGBA341_04834_Q1_000_000,你想說什麼？★
52,TEXT_KINGBA341_04834_A1_000_001,不知道★
53,TEXT_KINGBA341_04834_A1_000_002,我應該沒有聽過这句话★
54,TEXT_KINGBA341_04834_KUIYKI_000_002,太好了，是真的<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>啊！<hex:02100103>答案是野豬，但這是我沒有告訴你的，我只告訴了遇見的山嵐在回去狩獵途中。★
55,TEXT_KINGBA341_04834_KUIYKI_000_003,抱歉進行了類似捉弄的事情。<hex:02100103>我認為這個問題比較能確實地識破他。★
56,TEXT_KINGBA341_04834_KUIYKI_000_004,好的，雖然你特地過來了，但目前我們沒有關於「爭端」的新情報。★
57,TEXT_KINGBA341_04834_KUIYKI_000_005,據傳各地廣為流傳著具有擬態能力的煽動者的傳聞，<hex:02100103>因此，警戒情況愈趨嚴密，山嵐也許難以行動。<hex:02100103>雖然沒有受害者是好事，但也意味著沒有線索。★
58,TEXT_KINGBA341_04834_KUIYKI_000_006,還有另一件棘手的問題。<hex:02100103>其實以前當被那傢伙推落海中時，<hex:02100103>解除擬態的祕藥被海水濺濕，變得無法使用了。★
59,TEXT_KINGBA341_04834_KUIYKI_000_007,特地冒著危險接近我，將我帶上小船，<hex:02100103>想必是為了除掉這邊的王牌吧。★
60,TEXT_KINGBA341_04834_KUIYKI_100_007,沒有它，即使山嵐擬態，<hex:02100103>也無法揭露真相。★
61,TEXT_KINGBA341_04834_KUIYKI_000_008,所以我想要收集材料來製作祕藥。<hex:02100103>正好打算前往小金通的材料店，<hex:02100103>你也一起來吧。★
62,TEXT_KINGBA341_04834_KUIYKI_000_009,
63,TEXT_KINGBA341_04834_KUIYKI_000_010,
64,TEXT_KINGBA341_04834_KUIYKI_000_011,
65,TEXT_KINGBA341_04834_KUIYKI_000_012,
66,TEXT_KINGBA341_04834_KUIYKI_000_013,
67,TEXT_KINGBA341_04834_KUIYKI_000_014,
68,TEXT_KINGBA341_04834_KUIYKI_000_015,
