key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA201_04824_SEQ_00,夏巴布奇的妮皮涅似乎在注視來來往往的人們。★
1,TEXT_KINGBA201_04824_SEQ_01,我和妮皮涅交談了。她懇求我協助洛夏卡拿奪回被從部落偷走的「蠍之祭器」。妮皮涅目前正在前往羅茵薩前往積羅美莎，追捕跨海逃竄的竊賊。要追蹤她的腳步，請在積羅美莎的渡船碼頭與「巴爾德布里達」交談。★
2,TEXT_KINGBA201_04824_SEQ_02,我和巴爾德布里達交談了。來自她船上跨海而來的洛夏卡，正在進行詢問以獲取窃盗犯的線索。請在積羅美莎的國際區廣場附近尋找「洛夏卡」進一步交談。★
3,TEXT_KINGBA201_04824_SEQ_03,我和洛夏卡交談了。我們將分頭行動，開始收集情報。在國際區廣場周邊與「積羅美莎的市民們」請教情報。★
4,TEXT_KINGBA201_04824_SEQ_04,我與積羅美莎的市民們交談了。為了獲得更多情報，請在積羅美莎漁夫公會附近尋找正在巡邏的「活潑的黃色外套防衛隊」進行交談。★
5,TEXT_KINGBA201_04824_SEQ_05,我與活潑的黃色外套防衛隊交談了。她說洛夏卡也前往我即將要搜查的地點了。在積羅美莎八分儀廣場南方，讓我們與活潑的黃色外套防衛隊會合吧。★
6,TEXT_KINGBA201_04824_SEQ_06,我和活潑的黃色外套防衛隊會合了。在八分儀廣場南方，對著一名麻痺倒地的市民施展「解除異常狀態」(エスナ)吧。★
7,TEXT_KINGBA201_04824_SEQ_07,對著倒地的市民使用「解除異常狀態」(エスナ)後，詢問了情況。導致麻痺的原因是因為他購買了一名拉拉菲爾族男性販售的水果。而且，他談話的女性似乎持有祭器。為整理情報，請在八分儀廣場南與「洛夏卡」交談。★
8,TEXT_KINGBA201_04824_SEQ_08,我和洛夏卡交談了。等待新的情報，然後再次拜訪她。<hex:02100103><hex:02100103>※當任一治療系職業的等級達到92級以上時，即可從八分儀廣場南的洛夏卡那裡接受下一個治療系列任務。★
9,TEXT_KINGBA201_04824_SEQ_09,
10,TEXT_KINGBA201_04824_SEQ_10,
11,TEXT_KINGBA201_04824_SEQ_11,
12,TEXT_KINGBA201_04824_SEQ_12,
13,TEXT_KINGBA201_04824_SEQ_13,
14,TEXT_KINGBA201_04824_SEQ_14,
15,TEXT_KINGBA201_04824_SEQ_15,
16,TEXT_KINGBA201_04824_SEQ_16,
17,TEXT_KINGBA201_04824_SEQ_17,
18,TEXT_KINGBA201_04824_SEQ_18,
19,TEXT_KINGBA201_04824_SEQ_19,
20,TEXT_KINGBA201_04824_SEQ_20,
21,TEXT_KINGBA201_04824_SEQ_21,
22,TEXT_KINGBA201_04824_SEQ_22,
23,TEXT_KINGBA201_04824_SEQ_23,
24,TEXT_KINGBA201_04824_TODO_00,在利姆薩·羅敏薩與巴爾德布里達交談。★
25,TEXT_KINGBA201_04824_TODO_01,和洛夏卡交談。★
26,TEXT_KINGBA201_04824_TODO_02,在國際街廣場周邊收集情報。★
27,TEXT_KINGBA201_04824_TODO_03,和活潑的黃色制服警備兵交談。★
28,TEXT_KINGBA201_04824_TODO_04,與快活的黃色制服警備兵會合。★
29,TEXT_KINGBA201_04824_TODO_05,對無精打采的市民使用解除異常狀態。★
30,TEXT_KINGBA201_04824_TODO_06,與洛夏卡交談。★
31,TEXT_KINGBA201_04824_TODO_07,
32,TEXT_KINGBA201_04824_TODO_08,
33,TEXT_KINGBA201_04824_TODO_09,
34,TEXT_KINGBA201_04824_TODO_10,
35,TEXT_KINGBA201_04824_TODO_11,
36,TEXT_KINGBA201_04824_TODO_12,
37,TEXT_KINGBA201_04824_TODO_13,
38,TEXT_KINGBA201_04824_TODO_14,
39,TEXT_KINGBA201_04824_TODO_15,
40,TEXT_KINGBA201_04824_TODO_16,
41,TEXT_KINGBA201_04824_TODO_17,
42,TEXT_KINGBA201_04824_TODO_18,
43,TEXT_KINGBA201_04824_TODO_19,
44,TEXT_KINGBA201_04824_TODO_20,
45,TEXT_KINGBA201_04824_TODO_21,
46,TEXT_KINGBA201_04824_TODO_22,
47,TEXT_KINGBA201_04824_TODO_23,
48,TEXT_KINGBA201_04824_NYIPINE_000_001,哦……<hex:02100103>旅人啊，有什麼事情需要我幫忙嗎？★
49,TEXT_KINGBA201_04824_NYIPINE_000_002,啊！<hex:02100103>是受到布爾克的啟發而來找我談話嗎。★
50,TEXT_KINGBA201_04824_NYIPINE_000_003,既然這樣，就先來做個自我介紹吧。<hex:02100103>我是從北方的薩卡·特拉爾大陸來的，名叫尼皮內。★
51,TEXT_KINGBA201_04824_NYIPINE_000_004,如果可以的話，能告訴我你的名字嗎？★
52,TEXT_KINGBA201_04824_NYIPINE_000_005,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>好的。<hex:02100103>我會記住的。★
53,TEXT_KINGBA201_04824_NYIPINE_000_006,好的，雖然我想你應該已經聽過了，<hex:02100103>我們部落的寶物「蠍之祭器」被盜了……★
54,TEXT_KINGBA201_04824_NYIPINE_100_006,正如其名所示，<hex:02100103>被封印的是蠍人托拉維德拉爾的靈魂。<hex:02100103>據說他們是為了狩獵而在體內提煉各種毒素的麻煩存在。★
55,TEXT_KINGBA201_04824_NYIPINE_100_007,也就是說，如果從祭器中釋放出那股力量，<hex:02100103>就能夠處理各種多彩的毒素了……。★
56,TEXT_KINGBA201_04824_NYIPINE_000_007,被拿走如此棘手的祭器，<hex:02100103>而且賊人已經來到了名為艾歐歷亞的地方。★
57,TEXT_KINGBA201_04824_NYIPINE_120_008,因此，他們熟悉那片土地，<hex:02100103>並且正在尋找能夠治療毒的療癒之手。★
58,TEXT_KINGBA201_04824_NYIPINE_000_008,你，正是我所期待的人才……<hex:02100103>能否幫助我們一把呢？★
59,TEXT_KINGBA201_04824_NYIPINE_110_008,你，正是我所期待的人才……<hex:02100103>我知道泰優拉也需要治癒之手，<hex:02100103>能否幫助我們一把呢？★
60,TEXT_KINGBA201_04824_Q1_000_009,要說什麼呢？★
61,TEXT_KINGBA201_04824_A1_000_001,請交給我吧★
62,TEXT_KINGBA201_04824_A1_000_002,只要在我的能力範圍內的話……★
63,TEXT_KINGBA201_04824_NYIPINE_000_010,感謝！<hex:02100103>拜託了，請多多指教。★
64,TEXT_KINGBA201_04824_NYIPINE_000_011,那麼，我會繼續談下去。<hex:02100103>我在泰優拉調查了盜賊的下落，<hex:02100103>有一件事情，我從艾歐歷亞的商人那裡聽到了一些值得關注的事情。★
65,TEXT_KINGBA201_04824_NYIPINE_000_012,最近，在一個名為利姆薩·羅敏薩的港口城市的市場上，<hex:02100103>路人突然間失去了視力，<hex:02100103>發生了一連串奇怪的事件……。★
66,TEXT_KINGBA201_04824_NYIPINE_000_013,就像之前提到的，我們部族的祭器中，<hex:02100103>隱藏著操縱多彩毒素的力量。★
