key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA241_04828_SEQ_00,在八分儀廣場南部，羅什卡納似乎已經確定了下一個目的地。★
1,TEXT_KINGBA241_04828_SEQ_01,我和羅什卡納交談過了。她考慮了過去的艾爾雷特們的行動，下一步打算前往東拉諾西亞。在東拉諾西亞的索爾之海與「羅什卡納」交談吧。★
2,TEXT_KINGBA241_04828_SEQ_02,我與羅什卡納們交談過了。根據維斯凱特的情報，魔法人偶正在萊恩捕夢者森林出沒。為了討論調查計畫，讓我們再次在索爾之海的「羅什卡納」處相遇吧。★
3,TEXT_KINGBA241_04828_SEQ_03,我和羅什卡納談過了。我們決定要調查魔法人偶。在東拉諾西亞的萊恩捕夢者樹林中，從「<hex:02280CFF05>EObj<hex:F61EB9790103>」位置上觀察，將現身的魔法人偶擊倒，獲取線索。★
4,TEXT_KINGBA241_04828_SEQ_04,擊敗了魔法人偶，獲得了「<hex:022811FF0A>EventItem<hex:F61E92150103>」。在萊恩捕夢者樹林的「羅什卡納」那裡交給她「<hex:022811FF0A>EventItem<hex:F61E92150103>」。★
5,TEXT_KINGBA241_04828_SEQ_05,將「<hex:022811FF0A>EventItem<hex:F61E92150103>」交給了羅什卡納。在確認魔法人偶正在調查河川後，遭到艾爾雷特的襲擊。艾爾雷特宣稱即將展開一場絕妙的「惡作劇」，然後和科科諾瓦一同消失。讓我們與位於萊恩捕夢者樹林的羅什卡納對話吧。★
6,TEXT_KINGBA241_04828_SEQ_06,與羅什卡納對話了。在索爾之海再次與「羅什卡納」對話吧。★
7,TEXT_KINGBA241_04828_SEQ_07,與羅什卡納們交談了。關於艾爾雷特等人的陰謀，我已經與蓋格爾朱和維斯凱特分享了資訊。我們約定，如果在東拉諾西亞有任何動向，就會聯絡彼此。現在回到利姆薩·羅敏薩，與「羅什卡納」對話吧。★
8,TEXT_KINGBA241_04828_SEQ_08,與羅什卡納對話了。為了阻止艾爾雷特等人的陰謀，以及奪回祭器，這一次我們必須做出決斷。準備充分，等待蓋格爾朱他們的聯絡吧。<hex:02100103><hex:02100103>※當任一治療職業的等級達到100以上時，您將能夠在八分儀廣場南部的羅什卡納接受下一個治療者角色任務。★
9,TEXT_KINGBA241_04828_SEQ_09,
10,TEXT_KINGBA241_04828_SEQ_10,
11,TEXT_KINGBA241_04828_SEQ_11,
12,TEXT_KINGBA241_04828_SEQ_12,
13,TEXT_KINGBA241_04828_SEQ_13,
14,TEXT_KINGBA241_04828_SEQ_14,
15,TEXT_KINGBA241_04828_SEQ_15,
16,TEXT_KINGBA241_04828_SEQ_16,
17,TEXT_KINGBA241_04828_SEQ_17,
18,TEXT_KINGBA241_04828_SEQ_18,
19,TEXT_KINGBA241_04828_SEQ_19,
20,TEXT_KINGBA241_04828_SEQ_20,
21,TEXT_KINGBA241_04828_SEQ_21,
22,TEXT_KINGBA241_04828_SEQ_22,
23,TEXT_KINGBA241_04828_SEQ_23,
24,TEXT_KINGBA241_04828_TODO_00,與索爾之海的羅什卡納對話。★
25,TEXT_KINGBA241_04828_TODO_01,再次與羅什卡納對話。★
26,TEXT_KINGBA241_04828_TODO_02,通過使用<hex:02280CFF05>EObj<hex:F61EB9790103>來查看，從出現的魔法人形那裡獲得線索。<hex:02100103>★
27,TEXT_KINGBA241_04828_TODO_03,將「<hex:022811FF0A>EventItem<hex:F61E92150103>」交給羅什卡納。★
28,TEXT_KINGBA241_04828_TODO_04,與羅什卡納對話。★
29,TEXT_KINGBA241_04828_TODO_05,再次與羅什卡納對話。★
30,TEXT_KINGBA241_04828_TODO_06,與利姆薩·羅敏薩的羅什卡納對話。★
31,TEXT_KINGBA241_04828_TODO_07,
32,TEXT_KINGBA241_04828_TODO_08,
33,TEXT_KINGBA241_04828_TODO_09,
34,TEXT_KINGBA241_04828_TODO_10,
35,TEXT_KINGBA241_04828_TODO_11,
36,TEXT_KINGBA241_04828_TODO_12,
37,TEXT_KINGBA241_04828_TODO_13,
38,TEXT_KINGBA241_04828_TODO_14,
39,TEXT_KINGBA241_04828_TODO_15,
40,TEXT_KINGBA241_04828_TODO_16,
41,TEXT_KINGBA241_04828_TODO_17,
42,TEXT_KINGBA241_04828_TODO_18,
43,TEXT_KINGBA241_04828_TODO_19,
44,TEXT_KINGBA241_04828_TODO_20,
45,TEXT_KINGBA241_04828_TODO_21,
46,TEXT_KINGBA241_04828_TODO_22,
47,TEXT_KINGBA241_04828_TODO_23,
48,TEXT_KINGBA241_04828_LOASHKANA_000_001,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>啊，你來了。<hex:02100103>我正想要動身呢。★
49,TEXT_KINGBA241_04828_LOASHKANA_000_002,自從發生了在青銅湖營地溫泉的事件之後，<hex:02100103>厄雷特們又消失了。<hex:02100103>但我覺得他們不會就這樣安安靜靜的……。★
50,TEXT_KINGBA241_04828_LOASHKANA_000_003,她們一直在沿著拜勒布蘭德島穿行吧？<hex:02100103>所以，我決定去東拉諾西亞的科斯塔德爾索爾，<hex:02100103>看看那邊的情況。★
51,TEXT_KINGBA241_04828_LOASHKANA_000_004,據聞，那是名叫蓋格爾祖的富豪的土地對吧？<hex:02100103>在科斯塔德爾索爾，讓我們去找找那個人聊聊。★
52,TEXT_KINGBA241_04828_LOASHKANA_000_011,這裡和之前的地方有些不同的氛圍呢。★
53,TEXT_KINGBA241_04828_LOASHKANA_000_012,所以，聽說這裡前方有一個叫做蓋格爾祖的人，<hex:02100103>你見過他嗎？★
54,TEXT_KINGBA241_04828_Q1_000_013,要說什麼呢？★
55,TEXT_KINGBA241_04828_A1_000_001,已經和他談過幾次話。★
56,TEXT_KINGBA241_04828_A1_000_002,也許是認識的人……或許？★
57,TEXT_KINGBA241_04828_LOASHKANA_000_014,原來如此！<hex:02100103>那麼，和你一起去的話就感到安心了。★
58,TEXT_KINGBA241_04828_LOASHKANA_000_015,也、也許！？<hex:02100103>如果見過的話，現在就想起來……？★
59,TEXT_KINGBA241_04828_LOASHKANA_000_016,那麼，我們馬上出發吧。★
60,TEXT_KINGBA241_04828_GEGERUJU_000_017,咦，我一直以為是誰呢，原來是冒險者大人！<hex:02100103>那個……您找我有何事？★
61,TEXT_KINGBA241_04828_GEGERUJU_000_018,啊，是來找豪拉人族的可愛小孩！<hex:02100103>有沒有魔法人形和拉拉菲爾族的男人，<hex:02100103>完全沒有印象呢〜。★
62,TEXT_KINGBA241_04828_GEGERUJU_000_019,那個可愛小孩送了我一瓶葡萄酒作為問候……喝了之後，竟然看到了可怕的幻覺呢〜。★
63,TEXT_KINGBA241_04828_GEGERUJU_000_020,原本是被小貓咪們圍繞著喝葡萄酒的，<hex:02100103>結果看見了一群威風凜凜的粗暴男人……。★
64,TEXT_KINGBA241_04828_GEGERUJU_000_021,一開始只是以為自己喝醉了太多，<hex:02100103>但是被他們那驚人的氣勢嚇到了逃跑！★
