key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA551_04847_SEQ_00,似乎葉特里曼的特佩凱想要表達準備完備的意思。★
1,TEXT_KINGBA551_04847_SEQ_01,看來決戰的舞台已經準備好了。讓我們去薩貝尼亞島的巨人岩石採石場的「特佩凱」那裡聊聊吧。★
2,TEXT_KINGBA551_04847_SEQ_02,已擊敗維拉贊。讓我們返回薩貝尼亞島。★
3,TEXT_KINGBA551_04847_SEQ_03,維拉贊引起了落石但卻自食其果。特佩凱成功取回祭器。讓我們去巨人岩石採石場的「特佩凱」那裡聊聊吧。★
4,TEXT_KINGBA551_04847_SEQ_04,已與特佩凱談過了。現在讓我們去特里約拉的夏巴華周的「祖赫」那裡。★
5,TEXT_KINGBA551_04847_SEQ_05,已向祖赫和內澤報告奪回祭器的事情。特佩凱表示會故意向村民宣傳祭器的能力，同時志在成為祭器的守護者。讓我們期待與她再次相會時的成長！★
6,TEXT_KINGBA551_04847_SEQ_06,
7,TEXT_KINGBA551_04847_SEQ_07,
8,TEXT_KINGBA551_04847_SEQ_08,
9,TEXT_KINGBA551_04847_SEQ_09,
10,TEXT_KINGBA551_04847_SEQ_10,
11,TEXT_KINGBA551_04847_SEQ_11,
12,TEXT_KINGBA551_04847_SEQ_12,
13,TEXT_KINGBA551_04847_SEQ_13,
14,TEXT_KINGBA551_04847_SEQ_14,
15,TEXT_KINGBA551_04847_SEQ_15,
16,TEXT_KINGBA551_04847_SEQ_16,
17,TEXT_KINGBA551_04847_SEQ_17,
18,TEXT_KINGBA551_04847_SEQ_18,
19,TEXT_KINGBA551_04847_SEQ_19,
20,TEXT_KINGBA551_04847_SEQ_20,
21,TEXT_KINGBA551_04847_SEQ_21,
22,TEXT_KINGBA551_04847_SEQ_22,
23,TEXT_KINGBA551_04847_SEQ_23,
24,TEXT_KINGBA551_04847_TODO_00,與巨人岩石採石場的特佩凱交談。★
25,TEXT_KINGBA551_04847_TODO_01,與巨人岩石採石場的特佩凱對話。★
26,TEXT_KINGBA551_04847_TODO_02,與特佩凱對話。★
27,TEXT_KINGBA551_04847_TODO_03,與特里約拉的祖赫交談。★
28,TEXT_KINGBA551_04847_TODO_04,
29,TEXT_KINGBA551_04847_TODO_05,
30,TEXT_KINGBA551_04847_TODO_06,
31,TEXT_KINGBA551_04847_TODO_07,
32,TEXT_KINGBA551_04847_TODO_08,
33,TEXT_KINGBA551_04847_TODO_09,
34,TEXT_KINGBA551_04847_TODO_10,
35,TEXT_KINGBA551_04847_TODO_11,
36,TEXT_KINGBA551_04847_TODO_12,
37,TEXT_KINGBA551_04847_TODO_13,
38,TEXT_KINGBA551_04847_TODO_14,
39,TEXT_KINGBA551_04847_TODO_15,
40,TEXT_KINGBA551_04847_TODO_16,
41,TEXT_KINGBA551_04847_TODO_17,
42,TEXT_KINGBA551_04847_TODO_18,
43,TEXT_KINGBA551_04847_TODO_19,
44,TEXT_KINGBA551_04847_TODO_20,
45,TEXT_KINGBA551_04847_TODO_21,
46,TEXT_KINGBA551_04847_TODO_22,
47,TEXT_KINGBA551_04847_TODO_23,
48,TEXT_KINGBA551_04847_TEPEKE_000_000,讓你久等了！<hex:02100103>我已經與星戰士團談過情況，<hex:02100103>他們已選定了一個適合進行決戰的地點。★
49,TEXT_KINGBA551_04847_TEPEKE_000_001,我也詢問了城市的情況，<hex:02100103>追逐維拉札恩的才是真正的英雄……<hex:02100103>因為有你在，看起來並沒有出現混亂之類的情況。★
50,TEXT_KINGBA551_04847_TEPEKE_000_002,星戰士團對於一直倚賴您幫忙感到抱歉，但他們說如果是您的話，非常有信心……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。★
51,TEXT_KINGBA551_04847_TEPEKE_000_003,選定的地點是通往卡多加大岩的山路。<hex:02100103>景觀壯麗，可以俯瞰巨大的水晶，<hex:02100103>平常沒有人來往，正合適。★
52,TEXT_KINGBA551_04847_TEPEKE_000_004,"星戰士團在島的各處發起了""求戰""的呼籲，<hex:02100103>他們正試圖引誘對手出現……。<hex:02100103>讓我們也前往位於山路入口的巨岩採石場吧！★"
53,TEXT_KINGBA551_04847_TEPEKE_000_020,從斯拉瑪爾先生那裡得知了通往山道的路線。<hex:02100103>現在只剩等待維拉札恩的到來了……。<hex:02100103>讓我們徹底擊潰那個愛搗亂的傢伙的心吧！★
54,TEXT_KINGBA551_04847_TEPEKE_000_021,那麼，準備迎接決戰吧……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生，您的準備是否已就緒呢？★
55,TEXT_KINGBA551_04847_TEPEKE_000_300,……對手來了。★
56,TEXT_KINGBA551_04847_VIRAZAHN_000_301,通往卡多加大岩的荒涼之地……。<hex:02100103>這裡就是各位選擇的決戰舞台嗎！★
57,TEXT_KINGBA551_04847_VIRAZAHN_000_302,迄今為止，只遇到不適合交戰的狀況，<hex:02100103>讓我無法下定決心……。<hex:02100103>但這股莊嚴的氣氛，也讓心情高漲起來！★
58,TEXT_KINGBA551_04847_TEPEKE_000_303,正如我所預料的，我想您會出現在這裡。<hex:02100103>您果然非常重視外表的美觀嘛！★
59,TEXT_KINGBA551_04847_VIRAZAHN_000_304,真是一副自以為是的態度呢……。<hex:02100103>看來，您似乎還沒明白只要有這祭器，我就無敵這件事。★
60,TEXT_KINGBA551_04847_TEPEKE_000_305,這個呢，怎麼樣呢？★
61,TEXT_KINGBA551_04847_TEPEKE_000_306,你這段時間過於得意忘形了。<hex:02100103>結果不是掌握國家，竟然連家人和信徒都離開了你。★
62,TEXT_KINGBA551_04847_TEPEKE_000_307,你所描繪的英雄形象都只是虛構而已。<hex:02100103>現在我將讓你親身感受你的渺小！★
63,TEXT_KINGBA551_04847_VIRAZAHN_000_308,……有趣。<hex:02100103>我將超越你所誇耀的大話和英雄殿的力量，讓你看看！★
64,TEXT_KINGBA551_04847_TEPEKE_000_309,那樣狂妄自大的人最終的下場……<hex:02100103>就由我們來教訓你！★
65,TEXT_KINGBA551_04847_TEPEKE_100_350,看起來，維拉贊已經昏倒了呢。<hex:02100103>現在趁著這個機會，趕快收回祭器然後……★
66,TEXT_KINGBA551_04847_VIRAZAHN_000_350,這、這一定是某種錯誤……！<hex:02100103>作為一個英雄……不該輕易倒下的……。★
67,TEXT_KINGBA551_04847_VIRAZAHN_100_350,策略性地……暫時撤退吧……！<hex:02100103>總有一天，我會再讓你認識我的偉大！★
68,TEXT_KINGBA551_04847_VIRAZAHN_000_351,……嗯？★
69,TEXT_KINGBA551_04847_TEPEKE_000_353,這個是……<hex:02100103>看來祭器的暴走還沒完全平息吧。★
70,TEXT_KINGBA551_04847_TEPEKE_000_354,因此，在發動後試圖逃跑的維拉贊的頭上，<hex:02100103>竟然，巧合地掉下了一塊岩石……？★
71,TEXT_KINGBA551_04847_TEPEKE_000_355,……或者，也可能是天譴降臨了呢。★
